1, 對此空長吟，思君意何深
1, 無因見安道，興盡愁人心
1, 四明有狂客，風流賀季真
1, 長安一相見，呼我謫仙人
1, 昔好杯中物，翻為松下塵
1, 金龜換酒處，卻憶淚沾巾
1, 狂客歸四明，山陰道士迎
1, 敕賜鏡湖水，為君台沼榮
1, 人亡餘故宅，空有荷花生
1, 念此杳如夢，淒然傷我情
1, 欲向江東去，定將誰舉杯
1, 稽山無賀老，卻棹酒船回
1, 沅湘春色還，風暖煙草綠
1, 古之傷心人，於此腸斷續
1, 予非懷沙客，但美采菱曲
1, 所願歸東山，寸心於此足
1, 雨後煙景綠，晴天散餘霞
1, 東風隨春歸，發我枝上花
1, 花落時欲暮，見此令人嗟
1, 願遊名山去，學道飛丹砂
1, 桃花春水生，白石今出沒
1, 搖盪女蘿枝，半搖青天月
1, 不知舊行徑，初拳幾枝蕨
1, 三載夜郎還，于茲煉金骨
1, 越水繞碧山，周回數千里
1, 乃是天鏡中，分明畫相似
1, 愛此從冥搜，永懷臨湍遊
1, 一為滄波客，十見紅蕖秋
1, 觀濤壯天險，望海令人愁
1, 路遐迫西照，歲晚悲東流
1, 何必探禹穴，逝將歸蓬丘
1, 不然五湖上，亦可乘扁舟
1, 朝入天苑中，謁帝蓬萊宮
1, 青山映輦道，碧樹搖蒼空
1, 謬題金閨籍，得與銀台通
1, 待詔奉明主，抽毫頌清風
1, 歸時落日晚，躞蹀浮雲驄
1, 人馬本無意，飛馳自豪雄
1, 入門紫鴛鴦，金井雙梧桐
1, 清歌弦古曲，美酒沽新豐
1, 快意且為樂，列筵坐群公
1, 光景不可留，生世如轉蓬
1, 早達勝晚遇，羞比垂釣翁
1, 自古有秀色，西施與東鄰
1, 蛾眉不可妒，況乃效其顰
1, 所以尹婕妤，羞見邢夫人
1, 低頭不出氣，塞默少精神
1, 寄語無鹽子，如君何足珍
1, 青天何歷歷，明星如白石
1, 黃姑與織女，相去不盈尺
1, 銀河無鵲橋，非時將安適
1, 閨人理紈素，遊子悲行役
1, 瓶冰知冬寒，霜露欺遠客
1, 客似秋葉飛，飄颻不言歸
1, 別後羅帶長，愁寬去時衣
1, 乘月托宵夢，因之寄金徽
1, 高樓入青天，下有白玉堂
1, 明月看欲墮，當窗懸清光
1, 遙夜一美人，羅衣沾秋霜
1, 含情弄柔瑟，彈作陌上桑
1, 弦聲何激烈，風捲繞飛梁
1, 行人皆躑躅，棲鳥起回翔
1, 但寫妾意苦，莫辭此曲傷
1, 願逢同心者，飛作紫鴛鴦
1, 長繩難系日，自古共悲辛
1, 黃金高北斗，不惜買陽春
1, 石火無留光，還如世中人
1, 即事已如夢，後來我誰身
1, 提壺莫辭貧，取酒會四鄰
1, 仙人殊恍惚，未若醉中真
1, 清都綠玉樹，灼爍瑤台春
1, 攀花弄秀色，遠贈天仙人
1, 香風送紫蕊，直到扶桑津
1, 取掇世上豔，所貴心之珍
1, 相思傳一笑，聊欲示情親
1, 今日風日好，明日恐不如
1, 春風笑于人，何乃愁自居
1, 吹簫舞彩鳳，酌醴鱠神魚
1, 千金買一醉，取樂不求餘
1, 達士遺天地，東門有二疏
1, 愚夫同瓦石，有才知卷舒
1, 無事坐悲苦，塊然涸轍魚
1, 運速天地閉，胡風結飛霜
1, 百草死冬月，六龍頹西荒
1, 太白出東方，彗星揚精光
1, 鴛鴦非越鳥，何為眷南翔
1, 惟昔鷹將犬，今為侯與王
1, 得水成蛟龍，爭池奪鳳凰
1, 北斗不酌酒，南箕空簸揚
1, 世路今太行，回車竟何托
1, 萬族皆凋枯，遂無少可樂
1, 曠野多白骨，幽魂共銷鑠
1, 榮貴當及時，春華宜照灼
1, 人非昆山玉，安得長璀錯
1, 身沒期不朽，榮名在麟閣
1, 月色不可掃，客愁不可道
1, 玉露生秋衣，流螢飛百草
1, 日月終銷毀，天地同枯槁
1, 蟪蛄啼青松，安見此樹老
1, 金丹寧誤俗，昧者難精討
1, 爾非千歲翁，多恨去世早
1, 飲酒入玉壺，藏身以為寶
1, 生者為過客，死者為歸人
1, 天地一逆旅，同悲萬古塵
1, 月兔空搗藥，扶桑已成薪
1, 白骨寂無言，青松豈知春
1, 前後更歎息，浮榮安足珍
1, 仙人騎彩鳳，昨下閬風岑
1, 海水三清淺，桃源一見尋
1, 遺我綠玉杯，兼之紫瓊琴
1, 杯以傾美酒，琴以閑素心
1, 二物非世有，何論珠與金
1, 琴彈松裏風，杯勸天上月
1, 風月長相知，世人何倏忽
1, 涉江弄秋水，愛此荷花鮮
1, 攀荷弄其珠，蕩漾不成圓
1, 佳人彩雲裏，欲贈隔遠天
1, 相思無由見，悵望涼風前
1, 去去複去去，辭君還憶君
1, 漢水既殊流，楚山亦此分
1, 人生難稱意，豈得長為群
1, 越燕喜海日，燕鴻思朔雲
1, 別久容華晚，琅玕不能飯
1, 日落知天昏，夢長覺道遠
1, 望夫登高山，化石竟不返
1, 瑤姬天帝女，精彩化朝雲
1, 宛轉入宵夢，無心向楚君
1, 錦衾抱秋月，綺席空蘭芬
1, 茫昧竟誰測，虛傳宋玉文
1, 洛浦有宓妃，飄颻雪爭飛
1, 輕雲拂素月，了可見清輝
1, 解佩欲西去，含情詎相違
1, 香塵動羅襪，綠水不沾衣
1, 陳王徒作賦，神女豈同歸
1, 好色傷大雅，多為世所譏
1, 裂素持作書，將寄萬里懷
1, 眷眷待遠信，竟歲無人來
1, 征鴻務隨陽，又不為我棲
1, 委之在深篋，蠹魚壞其題
1, 何如投水中，流落他人開
1, 不惜他人開，但恐生是非
1, 十五游神仙，仙游未曾歇
1, 吹笙坐松風，泛瑟窺海月
1, 西山玉童子，使我煉金骨
1, 欲逐黃鶴飛，相呼向蓬闕
1, 西國有美女，結樓青雲端
1, 蛾眉豔曉月，一笑傾城歡
1, 高節不可奪，炯心如凝丹
1, 常恐彩色晚，不為人所觀
1, 安得配君子，共乘雙飛鸞
1, 嘉谷隱豐草，草深苗且稀
1, 農夫既不異，孤穗將安歸
1, 常恐委疇隴，忽與秋蓬飛
1, 烏得薦宗廟，為君生光輝
1, 周公負斧扆，成王何夔夔
1, 武王昔不豫，剪爪投河湄
1, 賢聖遇讒慝，不免人君疑
1, 天風拔大木，禾黍咸傷萎
1, 管蔡扇蒼蠅，公賦鴟鴞詩
1, 金縢若不啟，忠信誰明之
1, 搖裔雙彩鳳，婉孌三青禽
1, 往還瑤台裏，鳴舞玉山岑
1, 以歡秦娥意，複得王母心
1, 區區精衛鳥，銜木空哀吟
1, 長安春色歸，先入青門道
1, 綠楊不自持，從風欲傾倒
1, 海燕還秦宮，雙飛入簾櫳
1, 相思不相見，托夢遼城東
1, 涼風度秋海，吹我鄉思飛
1, 連山去無際，流水何時歸
1, 目極浮雲色，心斷明月暉
1, 芳草歇柔豔，白露催寒衣
1, 夢長銀漢落，覺罷天星稀
1, 含悲想舊國，泣下誰能揮
1, 吾愛王子晉，得道伊洛濱
1, 金骨既不毀，玉顏長自春
1, 可憐浮丘公，猗靡與情親
1, 舉首白日間，分明謝時人
1, 二仙去已遠，夢想空殷勤
1, 可歎東籬菊，莖疏葉且微
1, 雖言異蘭蕙，亦自有芳菲
1, 未泛盈樽酒，徒沾清露輝
1, 當榮君不采，飄落欲何依
1, 昔余聞姮娥，竊藥駐雲發
1, 不自嬌玉顏，方希煉金骨
1, 飛去身莫返，含笑坐明月
1, 紫宮誇蛾眉，隨手會凋歇
1, 宋玉事楚王，立身本高潔
1, 巫山賦彩雲，郢路歌白雪
1, 舉國莫能和，巴人皆捲舌
1, 一感登徒言，恩情遂中絕
1, 晨趨紫禁中，夕待金門詔
1, 觀書散遺帙，探古窮至妙
1, 片言苟會心，掩卷忽而笑
1, 青蠅易相點，白雪難同調
1, 本是疏散人，屢貽褊促誚
1, 雲天屬清朗，林壑憶遊眺
1, 或時清風來，閑倚欄下嘯
1, 嚴光桐廬溪，謝客臨海嶠
1, 功成謝人間，從此一投釣
1, 何處聞秋聲，翛翛北窗竹
1, 回薄萬古心，攬之不盈掬
1, 靜坐觀眾妙，浩然媚幽獨
1, 白雲南山來，就我簷下宿
1, 懶從唐生決，羞訪季主蔔
1, 四十九年非，一往不可複
1, 野情轉蕭灑，世道有翻覆
1, 陶令歸去來，田家酒應熟
1, 餐霞臥舊壑，散發謝遠遊
1, 山蟬號枯桑，始複知天秋
1, 朔雁別海裔，越燕辭江樓
1, 颯颯風卷沙，茫茫霧縈洲
1, 黃雲結暮色，白水揚寒流
1, 惻愴心自悲，潺湲淚難收
1, 蘅蘭方蕭瑟，長歎令人愁
1, 北風吹海雁，南渡落寒聲
1, 感此瀟湘客，淒其流浪情
1, 海懷結滄洲，霞想遊赤城
1, 始探蓬壺事，旋覺天地輕
1, 澹然吟高秋，閑臥瞻太清
1, 蘿月掩空幕，松霜結前楹
1, 滅見息群動，獵微窮至精
1, 桃花有源水，可以保吾生
1, 南風昔不競，豪聖思經綸
1, 劉琨與祖逖，起舞雞鳴晨
1, 雖有匡濟心，終為樂禍人
1, 我則異於是，潛光皖水濱
1, 卜築司空原，北將天柱鄰
1, 雪霽萬里月，雲開九江春
1, 俟乎泰階平，然後托微身
1, 傾家事金鼎，年貌可長新
1, 所願得此道，終然保清真
1, 弄景奔日馭，攀星戲河津
1, 一隨王喬去，長年玉天賓
1, 共公赫怒，天維中摧
1, 鯤鯨噴蕩，揚濤起雷
1, 魚龍陷人，成此禍胎
1, 火焚昆山，玉石相硾
1, 仰希霖雨，灑寶炎煨
1, 箭發石開，戈揮日回
1, 鄒衍慟哭，燕霜颯來，微誠不感
1, 猶縶夏台
1, 蒼鷹搏攫，丹棘崔嵬
1, 豪聖凋枯，王風傷哀
1, 斯文未喪，東嶽豈頹
1, 穆逃楚難，鄒脫吳災
1, 見機苦遲，二公所咍
1, 驥不驟進，麟何來哉
1, 星離一門，草擲二孩
1, 萬憤結習，憂從中催
1, 金瑟玉壺，盡為愁媒
1, 舉酒太息，泣血盈杯
1, 台星再朗，天網重恢
1, 屈法申恩，棄瑕取材
1, 冶長非罪，尼父無猜
1, 覆盆倘舉，應照寒灰
1, 海水渤潏，人罹鯨鯢
1, 蓊胡沙而四塞，始滔天于燕齊
1, 何六龍之浩蕩，遷白日于秦西
1, 九土星分，嗷嗷棲棲
1, 南冠君子，呼天而啼
1, 戀高堂而掩泣，淚血地而成泥
1, 獄戶春而不草，獨幽怨而沉迷
1, 兄九江兮弟三峽，悲羽化之難齊
1, 穆陵關北愁愛子，豫章天南隔老妻
1, 一門骨肉散百草，遇難不復相提攜
1, 樹榛拔桂，囚鸞寵雞
1, 舜昔授禹，伯成耕犁
1, 德自此衰，吾將安棲
1, 好我者恤我，不好我者何忍臨危而相擠
1, 子胥鴟夷，彭越醢醯
1, 自古豪烈，胡為此繄
1, 蒼蒼之天，高乎視低
1, 如其聽卑，脫我牢狴
1, 儻辨美玉，君收白珪
1, 修蛇橫洞庭，吞象臨江島
1, 積骨成巴陵，遺言聞楚老
1, 水窮三苗國，地窄三湘道
1, 歲晏天崢嶸，時危人枯槁
1, 思歸陰喪亂，去國傷懷抱
1, 郢路方丘墟，章華亦傾倒
1, 風悲猿嘯苦，木落鴻飛早
1, 日隱西赤沙，月明東城草
1, 關河望已絕，氛霧行當掃
1, 長叫天可聞，吾將問蒼昊
1, 得道無古今，失道還衰老
1, 自笑鏡中人，白髮如霜草
1, 捫心空歎息，問影何枯槁
1, 桃李竟何言，終成南山皓
1, 賈誼三年謫，班超萬里侯
1, 何如牽白犢，飲水對清流
1, 青春幾何時，黃鳥鳴不歇
1, 天涯失鄉路，江外老華髮
1, 心飛秦塞雲，影滯楚關月
1, 身世殊爛漫，田園久蕪沒
1, 歲晏何所從，長歌謝金闕
1, 蜀僧抱綠綺，西下峨眉峰
1, 為我一揮手，如聽萬壑松
1, 客心洗流水，餘響入霜鐘
1, 不覺碧山暮，秋雲暗幾重
1, 魯國寒事早，初霜刈渚蒲
1, 揮鐮若轉月，拂水生連珠
1, 此草最可珍，何必貴龍須
1, 織作玉床席，欣承清夜娛
1, 羅衣能再拂，不畏素塵蕪
1, 魯女東窗下，海榴世所稀
1, 珊瑚映綠水，未足比光輝
1, 清香隨風發，落日好鳥歸
1, 願為東南枝，低舉拂羅衣
1, 無由共攀折，引領望金扉
1, 南軒有孤松，柯葉自綿冪
1, 清風無閒時，瀟灑終日夕
1, 陰生古苔綠，色染秋煙碧
1, 何當淩雲霄，直上數千尺
1, 蟠木不雕飾，且將斤斧疏
1, 樽成山嶽勢，材是棟樑餘
1, 外與金罍並，中涵玉醴虛
1, 慚君垂拂拭，遂忝玳筵居
1, 擁腫寒山木，嵌空成酒樽
1, 愧無江海量，偃蹇在君門
1, 落羽辭金殿，孤鳴吒繡衣
1, 能言終見棄，還向隴西飛
1, 紫藤掛雲木，花蔓宜陽春
1, 密葉隱歌鳥，香風留美人
1, 八月邊風高，胡鷹白錦毛
1, 孤飛一片雪，百里見秋毫
1, 寒冬十二月，蒼鷹八九毛
1, 寄言燕雀莫相啅，自有雲霄萬里高
1, 粉壁為空天，丹青狀江海
1, 遊雲不知歸，日見白鷗在
1, 博平真人王志安，沉吟至此願掛冠
1, 松溪石磴帶秋色，愁客思歸坐曉寒
1, 美人為政本忘機，服藥求仙事不違
1, 葉縣已泥丹灶畢，瀛洲當伴赤松歸
1, 先師有訣神將助，大聖無心火自飛
1, 九轉但能生羽翼，雙鳧忽去定何依
1, 昔遊三峽見巫山，見畫巫山宛相似
1, 疑是天邊十二峰，飛入君家彩屏裏
1, 寒松蕭瑟如有聲，陽臺微茫如有情
1, 錦衾瑤席何寂寂，楚王神女徒盈盈
1, 高咫尺，如千里，翠屏丹崖燦如綺
1, 蒼蒼遠樹圍荊門，歷歷行舟泛巴水
1, 水石潺湲萬壑分，煙光草色俱氛氳
1, 溪花笑日何年發，江客聽猿幾歲聞
1, 使人對此心緬邈，疑入嵩丘夢彩雲
1, 百丈素崖裂，四山丹壁開
1, 龍潭中噴射，晝夜生風雷
1, 但見瀑泉落，如潈雲漢來
1, 聞君寫真圖，島嶼備縈回
1, 石黛刷幽草，曾青澤古苔
1, 幽緘倘相傳，何必向天臺
1, 醉入田家去，行歌荒野中
1, 如何青草裏，亦有白頭翁
1, 折取對明鏡，宛將衰鬢同
1, 微芳似相誚，留恨向東風
1, 慚君能衛足，歎我遠移根
1, 白日如分照，還歸守故園
1, 真僧閉精宇，滅跡含達觀
1, 列嶂圖雲山，攢峰入霄漢
1, 丹崖森在目，清晝疑卷幔
1, 蓬壺來軒窗，瀛海入幾案
1, 煙濤爭噴薄，島嶼相淩亂
1, 征帆飄空中，瀑水灑天半
1, 崢嶸若可陟，想像徒盈歎
1, 杳與真心冥，遂諧靜者玩
1, 如登赤城裏，揭步滄洲畔
1, 即事能娛人，從茲得消散
1, 白鷺下秋水，孤飛如墜霜
1, 心閑且未去，獨立沙洲傍
1, 園花笑芳年，池草豔春色
1, 猶不如槿花，嬋娟玉階側
1, 芬榮何夭促，零落在瞬息
1, 豈若瓊樹枝，終歲長翕赩
1, 世人種桃李，皆在金張門
1, 攀折爭捷徑，及此春風暄
1, 一朝天霜下，榮耀難久存
1, 安知南山桂，綠葉垂芳根
1, 清陰亦可托，何惜樹君園
1, 紅羅袖裏分明見，白玉盤中看卻無
1, 疑是老僧休念誦，腕前推下水晶珠
1, 巫山枕障畫高丘，白帝城邊樹色秋
1, 朝雲夜入無行處，巴水橫天更不流
1, 遙夜何漫漫，空歌白石爛
1, 甯戚未匡齊，陳平終佐漢
1, 欃槍掃河洛，直割鴻溝半
1, 歷數方未遷，雲雷屢多難
1, 天人秉旄鉞，虎竹光藩翰
1, 侍筆黃金台，傳觴青玉案
1, 不因秋風起，自有思歸歎
1, 主將動讒疑，王師忽離叛
1, 自來白沙上，鼓噪丹陽岸
1, 賓禦如浮雲，從風各消散
1, 舟中指可掬，城上骸爭爨
1, 草草出近關，行行昧前算
1, 南奔劇星火，北寇無涯畔
1, 顧乏七寶鞭，留連道傍玩
1, 太白夜食昴，長虹日中貫
1, 秦趙興天兵，茫茫九州亂
1, 感遇明主恩，頗高祖逖言
1, 過江誓流水，志在清中原
1, 拔劍擊前柱，悲歌難重論
1, 神農好長生，風俗久已成
1, 複聞紫陽客，早署丹台名
1, 喘息餐妙氣，步虛吟真聲
1, 道與古仙合，心將元化並
1, 樓疑出蓬海，鶴似飛玉京
1, 松雪窗外曉，池水階下明
1, 忽耽笙歌樂，頗失軒冕情
1, 終願惠金液，提攜淩太清
1, 故人棲東山，自愛丘壑美
1, 青春臥空林，白日猶不起
1, 松風清襟袖，石潭洗心耳
1, 羨君無紛喧，高枕碧霞裏
1, 仙游渡潁水，訪隱同元君
1, 忽遺蒼生望，獨與洪崖群
1, 卜地初晦跡，興言且成文
1, 卻顧北山斷，前瞻南嶺分
1, 遙通汝海月，不隔嵩丘雲
1, 之子合逸趣，而我欽清芬
1, 舉跡倚松石，談笑迷朝曛
1, 益願狎青鳥，拂衣棲江濆
1, 齊公鑿新河，萬古流不絕
1, 豐功利生人，天地同朽滅
1, 兩橋對雙閣，芳樹有行列
1, 愛此如甘棠，誰雲敢攀折
1, 吳關倚此固，天險自茲設
1, 海水落斗門，湖平見沙汭
1, 我行送季父，弭棹徒流悅
1, 楊花滿江來，疑是龍山雪
1, 惜此林下興，愴為山陽別
1, 瞻望清路塵，歸來空寂滅
1, 白道向姑熟，洪亭臨道傍
1, 前有昔時井，下有五丈床
1, 樵女洗素足，行人歇金裝
1, 西望白鷺洲，蘆花似朝霜
1, 送君此時去，回首淚成行
1, 天下傷心處，勞勞送客亭
1, 春風知別苦，不遣柳條青
1, 王子耽玄言，賢豪多在門
1, 好鵝尋道士，愛竹嘯名園
1, 樹色老荒苑，池光蕩華軒
1, 此堂見明月，更憶陸平原
1, 掃拭青玉簟，為余置金尊
1, 醉罷欲歸去，花枝宿鳥喧
1, 何時複來此，再得洗囂煩
1, 家本紫雲山，道風未淪落
1, 沉懷丹丘志，沖賞歸寂寞
1, 朅來遊閩荒，捫涉窮禹鑿
1, 夤緣泛潮海，偃蹇陟廬霍
1, 憑雷躡天窗，弄影憩霞閣
1, 且欣登眺美，頗愜隱淪諾
1, 三山曠幽期，四嶽聊所托
1, 故人契嵩潁，高義炳丹雘
1, 滅跡遺紛囂，終言本峰壑
1, 自矜林湍好，不羨朝市樂
1, 偶與真意並，頓覺世情薄
1, 爾能折芳桂，吾亦采蘭若
1, 拙妻好乘鸞，嬌女愛飛鶴
1, 提攜訪神仙，從此煉金藥
1, 我家北海宅，作寺南江濱
1, 空庭無玉樹，高殿坐幽人
1, 書帶留青草，琴堂冪素塵
1, 平生種桃李，寂滅不成春
1, 吾憐宛溪好，百尺照心明
1, 何謝新安水，千尋見底清
1, 白沙留月色，綠竹助秋聲
1, 卻笑嚴湍上，於今獨擅名
1, 杜陵賢人清且廉，東溪蔔築歲將淹
1, 宅近青山同謝脁，門垂碧柳似陶潛
1, 好鳥迎春歌後院，飛花送酒舞前簷
1, 客到但知留一醉，盤中只有水晶鹽
1, 魯叟談五經，白髮死章句
1, 問以經濟策，茫如墜煙霧
1, 足著遠遊履，首戴方山巾
1, 緩步從直道，未行先起塵
1, 秦家丞相府，不重褒衣人
1, 君非叔孫通，與我本殊倫
1, 時事且未達，歸耕汶水濱
1, 二桃殺三士，詎假劍如霜
1, 眾女妒蛾眉，雙花競春芳
1, 魏姝信鄭袖，掩袂對懷王
1, 一惑巧言子，朱顏成死傷
1, 行將泣團扇，戚戚愁人腸
1, 太守耀清威，乘閑弄晚暉
1, 江沙橫獵騎，山火繞行圍
